C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_30_50_841.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_30_50_841.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_30_50_841.jpg,-1,0,0,25.41882
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_30_50_911.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_30_50_911.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_30_50_911.jpg,-0.9191466,0,0,25.41638
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_30_50_985.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_30_50_985.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_30_50_985.jpg,-0.6742845,0,0,25.47023
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_30_51_058.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_30_51_058.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_30_51_058.jpg,-0.4827842,0,0,25.6001
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_30_51_127.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_30_51_127.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_30_51_127.jpg,-0.2765266,0,0,25.76899
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_30_51_197.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_30_51_197.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_30_51_197.jpg,-0.1265266,0,0,25.8048
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_30_51_267.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_30_51_267.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_30_51_267.jpg,0.07347339,0,0,25.83918
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_30_51_336.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_30_51_336.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_30_51_336.jpg,0.6541187,0,0,25.8261
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_30_51_403.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_30_51_403.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_30_51_403.jpg,0.4250868,0,0,25.59609
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_30_51_477.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_30_51_477.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_30_51_477.jpg,0.2334683,0.1916185,0,25.5207
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_30_51_548.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_30_51_548.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_30_51_548.jpg,0,0.4339201,0,25.87971
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_30_51_616.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_30_51_616.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_30_51_616.jpg,0,0.5516623,0,26.25863
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_30_51_692.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_30_51_692.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_30_51_692.jpg,0,0.3221451,0,26.6221
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_30_51_768.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_30_51_768.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_30_51_768.jpg,-0.1,0.06807271,0,26.61381
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_30_51_843.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_30_51_843.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_30_51_843.jpg,-0.3,0,0,26.44771
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_30_51_919.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_30_51_919.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_30_51_919.jpg,-0.109893,0,0,26.1744
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_30_51_995.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_30_51_995.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_30_51_995.jpg,0,0,0,26.19156
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_30_52_070.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_30_52_070.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_30_52_070.jpg,-0.15,0,0,25.98422
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_30_52_146.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_30_52_146.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_30_52_146.jpg,-0.35,0,0,25.70663
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_30_52_213.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_30_52_213.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_30_52_213.jpg,-0.2802497,0,0,25.49514
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_30_52_280.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_30_52_280.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_30_52_280.jpg,-0.2634163,0,0,25.29132
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_30_52_356.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_30_52_356.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_30_52_356.jpg,-0.4134164,0,0,25.10202
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_30_52_424.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_30_52_424.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_30_52_424.jpg,-0.476276,0,0.02833756,24.79994
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_30_52_497.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_30_52_497.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_30_52_497.jpg,-0.2902998,0,0.2143139,23.55328
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_30_52_569.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_30_52_569.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_30_52_569.jpg,-0.06937817,0,0.4352355,22.20415
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_30_52_641.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_30_52_641.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_30_52_641.jpg,0,0,0.6170537,20.84935
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_30_52_714.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_30_52_714.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_30_52_714.jpg,0.1,0,0.4306489,19.84245
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_30_52_786.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_30_52_786.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_30_52_786.jpg,0.3,0,0.1823134,18.48212
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_30_52_858.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_30_52_858.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_30_52_858.jpg,0.45,0,0,17.8018
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_30_52_931.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_30_52_931.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_30_52_931.jpg,0.3997127,0,0,17.14658
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_30_53_001.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_30_53_001.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_30_53_001.jpg,0.3760364,0,0,17.05204
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_30_53_072.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_30_53_072.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_30_53_072.jpg,0.5260364,0,0,17.12266
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_30_53_143.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_30_53_143.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_30_53_143.jpg,0.7260364,0,0,16.88714
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_30_53_212.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_30_53_212.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_30_53_212.jpg,0.8760365,0,0,16.88969
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_30_53_285.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_30_53_285.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_30_53_285.jpg,0.7497607,0,0,16.90121
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_30_53_355.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_30_53_355.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_30_53_355.jpg,0.5633914,0,0,16.83405
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_30_53_424.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_30_53_424.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_30_53_424.jpg,0.7633915,0,0,16.99108
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_30_53_492.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_30_53_492.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_30_53_492.jpg,0.9133915,0,0,17.13478
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_30_53_565.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_30_53_565.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_30_53_565.jpg,1,0,0,17.20687
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_30_53_635.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_30_53_635.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_30_53_635.jpg,0.9520474,0,0,17.59034
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_30_53_705.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_30_53_705.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_30_53_705.jpg,0.697502,0,0,18.11624
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_30_53_771.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_30_53_771.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_30_53_771.jpg,0.5180311,0,0,17.77044
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_30_53_845.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_30_53_845.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_30_53_845.jpg,0.2771089,0,0,18.19189
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_30_53_917.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_30_53_917.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_30_53_917.jpg,0.1111559,0,0,18.68854
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_30_53_989.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_30_53_989.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_30_53_989.jpg,-0.08884411,0,0,19.06801
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_30_54_063.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_30_54_063.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_30_54_063.jpg,-0.2888441,0,0,19.30814
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_30_54_131.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_30_54_131.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_30_54_131.jpg,-0.4388441,0,0,19.00896
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_30_54_200.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_30_54_200.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_30_54_200.jpg,-0.4983977,0.1129364,0,19.17057
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_30_54_270.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_30_54_270.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_30_54_270.jpg,-0.3100653,0.3012688,0,19.83764
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_30_54_340.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_30_54_340.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_30_54_340.jpg,-0.07880654,0.5325276,0,20.44016
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_30_54_410.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_30_54_410.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_30_54_410.jpg,-0.05,0.4848028,0,20.89331
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_30_54_484.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_30_54_484.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_30_54_484.jpg,-0.25,0.2408963,0,21.30883
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_30_54_556.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_30_54_556.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_30_54_556.jpg,-0.4,0.07170971,0,21.8105
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_30_54_630.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_30_54_630.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_30_54_630.jpg,-0.5808277,0,0,21.90165
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_30_54_701.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_30_54_701.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_30_54_701.jpg,-0.3420941,0,0,22.05849
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_30_54_771.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_30_54_771.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_30_54_771.jpg,-0.3727244,0,0,22.17225
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_30_54_843.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_30_54_843.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_30_54_843.jpg,-0.5727245,0,0,22.27931
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_30_54_916.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_30_54_916.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_30_54_916.jpg,-0.5998466,0,0,22.06408
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_30_54_990.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_30_54_990.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_30_54_990.jpg,-0.3545989,0,0,22.26141
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_30_55_057.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_30_55_057.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_30_55_057.jpg,-0.1793526,0,0,22.53756
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_30_55_124.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_30_55_124.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_30_55_124.jpg,0,0,0,22.47833
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_30_55_191.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_30_55_191.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_30_55_191.jpg,0.05,0,0,22.22785
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_30_55_265.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_30_55_265.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_30_55_265.jpg,0.25,0,0,22.2023
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_30_55_338.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_30_55_338.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_30_55_338.jpg,0.4,0,0,22.28952
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_30_55_414.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_30_55_414.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_30_55_414.jpg,0.1841522,0,0,22.28976
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_30_55_483.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_30_55_483.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_30_55_483.jpg,-0.01584779,0,0,22.28848
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_30_55_558.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_30_55_558.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_30_55_558.jpg,-0.1658478,0,0,21.92612
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_30_55_634.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_30_55_634.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_30_55_634.jpg,-0.3658478,0,0,21.83643
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_30_55_708.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_30_55_708.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_30_55_708.jpg,-0.5658479,0,0,21.64118
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_30_55_783.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_30_55_783.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_30_55_783.jpg,-0.7658479,0,0,21.39452
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_30_55_850.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_30_55_850.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_30_55_850.jpg,-0.915848,0,0,21.44124
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_30_55_924.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_30_55_924.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_30_55_924.jpg,-1,0,0,21.24724
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_30_55_991.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_30_55_991.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_30_55_991.jpg,-1,0,0,21.0805
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_30_56_064.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_30_56_064.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_30_56_064.jpg,-1,0,0,20.84227
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_30_56_133.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_30_56_133.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_30_56_133.jpg,-1,0,0,20.52375
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_30_56_205.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_30_56_205.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_30_56_205.jpg,-1,0,0,20.60498
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_30_56_275.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_30_56_275.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_30_56_275.jpg,-1,0,0,20.82316
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_30_56_347.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_30_56_347.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_30_56_347.jpg,-0.9198104,0,0,20.9108
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_30_56_416.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_30_56_416.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_30_56_416.jpg,-0.739448,0,0,20.78218
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_30_56_490.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_30_56_490.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_30_56_490.jpg,-0.5126637,0,0,21.02601
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_30_56_562.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_30_56_562.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_30_56_562.jpg,-0.2758084,0,0,21.3837
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_30_56_629.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_30_56_629.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_30_56_629.jpg,-0.09331641,0,0,21.56595
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_30_56_700.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_30_56_700.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_30_56_700.jpg,0,0,0,21.79523
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_30_56_770.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_30_56_770.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_30_56_770.jpg,0.1,0,0,21.99567
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_30_56_841.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_30_56_841.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_30_56_841.jpg,0.3,0,0,22.09875
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_30_56_910.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_30_56_910.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_30_56_910.jpg,0.4687188,0,0,22.13281
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_30_56_978.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_30_56_978.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_30_56_978.jpg,0.2857157,0,0,22.32647
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_30_57_047.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_30_57_047.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_30_57_047.jpg,0.05881816,0,0,22.58286
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_30_57_113.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_30_57_113.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_30_57_113.jpg,0,0,0,22.78611
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_30_57_187.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_30_57_187.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_30_57_187.jpg,0.15,0,0,23.05919
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_30_57_258.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_30_57_258.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_30_57_258.jpg,0.3,0,0,23.23088
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_30_57_329.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_30_57_329.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_30_57_329.jpg,0.5000001,0,0,23.4558
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_30_57_398.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_30_57_398.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_30_57_398.jpg,0.3687393,0,0,23.70374
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_30_57_469.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_30_57_469.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_30_57_469.jpg,0.3482566,0,0,23.89308
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_30_57_538.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_30_57_538.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_30_57_538.jpg,0.4982567,0,0,23.72598
